  Lon    Lat    Year          Jan          Feb           Mar           Apr           May           Jun           Jul           Aug           Sep          Oct           Nov          Dec
13.75  55.75    2022   4.34437      3.49318      29.1172       27.9399        7.71871       2.08651      40.81         18.1292        2.43749      3.93812       3.0814       2.95428
13.75  55.75    2023   4.34713      0.812496     22.1225       31.306         9.20276       0.558245      5.98594      17.0956        2.61436      3.203         4.59862      2.81334
13.75  55.75    2024   4.6152       8.94851      23.0262       19.978         9.00654      17.3664        1.64434       1.39838       4.06801      8.6528        3.57609      1.36521
13.75  55.75    2025   0            0            13.1243       38.5604       23.5016       31.8836       31.7454       24.1013       10.9134       4.31673       2.78294      0.906458
13.75  55.75    2026   0            8.54779      17.1978       33.1603        7.6358        6.76527       0.635626     19.8149       18.9389       9.61177       4.33055      3.30249
13.75  55.75    2027   4.71192      9.49294      26.5719       31.6155       14.6194        8.79651       6.98083       7.41748      10.0678       9.43214       3.051        1.13031
13.75  55.75    2028   2.64199     12.6987       24.455        22.0977        9.38792       8.82691       5.85881      12.5909       17.3388       7.2185        3.88837      2.61712
13.75  55.75    2029   4.14262      1.47299      20.34         38.378        20.2295        6.27888       6.11583       0.776569      4.26699      4.6456        2.3076       2.70279
13.75  55.75    2030   0.552718     0            23.3993       25.8866       10.0235        3.04548       2.42367       0.257014      1.43983      2.2468        1.13031      1.34034
13.75  55.75    2031   1.21874      0             3.01508      37.7507       33.8761        4.72021      29.576        21.5975        5.99976      5.2978        2.31589      2.93217
13.75  55.75    2032   1.4951      12.8949       24.3085       21.6058        7.07479       7.32352      10.3552       12.6047        3.87456      3.76401       4.10946      3.30526
13.75  55.75    2033   4.23106     11.5767       25.9391       21.9623        5.67089       3.25551       1.55037       4.89985       4.51294      1.36245       2.1556       1.48958
13.75  55.75    2034   0            9.26909      26.5913       23.9631       16.8469        2.15836       1.22427       8.40132      10.7448       4.54887       3.50976      1.92346
13.75  55.75    2035   4.12328     10.5514       26.5084       34.9484       10.8775        3.86903       8.86836       6.53866      10.6288      13.5527        4.34713      2.57567
13.75  55.75    2036   1.11925      4.12881      22.0479       21.0807        4.63731       1.99531       0.397957      3.3854        4.524        1.21598       2.08375      2.70556
13.75  55.75    2037   0.950675    10.5127       17.4714       18.4304        7.57224       9.11709      26.63         17.6483        7.02505      7.58882       4.60414      1.70237
13.75  55.75    2038   4.47702     10.3911       23.6923       20.4202        6.83989       1.95662       0.502974      3.29144       5.41664      6.71276       3.24998      2.79399
13.75  55.75    2039   1.28507      0            26.0496       18.8422       16.7695       22.9212       20.6551        1.20769       4.15091      5.1237        3.67281      2.79952
13.75  55.75    2040   4.36924     11.4275       24.1262       23.6425       12.5357       10.112         7.83755       3.91877       0.718534     1.4039        2.79952      2.74425
13.75  55.75    2041   4.39687      3.48213      26.3287       21.5864       17.9385       14.4177        0.447702      0.748933     12.4555       9.48188       4.33884      2.87137
13.75  55.75    2042   0.972784    10.2502       22.1115       17.6345        6.83436       1.39561       0.812496     25.0796       22.2359      11.6706        3.79441      2.86584
13.75  55.75    2043   4.52124     11.0737       26.7212       36.753        12.1515        0.39243      22.0673        4.74509       6.91727      8.22721       4.27804      2.79123
13.75  55.75    2044   4.35818     11.1456       18.8311       24.8336       12.0714        7.98954       9.10051       5.52442       4.42175      4.02655       2.35458      2.84926
13.75  55.75    2045   4.23659     10.5238       24.397        24.0764        4.70363       1.83779       0.619044      3.57885      11.7978      11.8613        5.01868      2.79675
13.75  55.75    2046   4.59862     10.1562       24.2726       10.5763        1.53656       1.72448       0.527846      2.79123       4.00444     11.2782        7.53631      3.00955
13.75  55.75    2047   4.64283     10.1479       16.9795       18.3696       18.0131        9.90747      32.1544       35.5011       19.3147       8.47041       3.03166      1.11096
13.75  55.75    2048   0            0            12.3892       34.9622       15.5977        3.36053      13.1961       17.3609        8.83244      4.5848        2.70556      1.48128
13.75  55.75    2049   3.44343     10.4132       24.1455       20.4837       14.4757       17.126         4.00997       2.50105       2.32418      0.685371      3.13391      2.67792
13.75  55.75    2050   1.18834      2.9377       20.376        24.7535       31.9361       11.8586        2.17495       0.229378      0.276359     5.08224       5.14581      0.765515
13.75  55.75    2051   0            8.58648      22.316        11.6071        5.96659       1.87648       0.674316      1.06951       7.45893      7.25719       2.47341      2.53698
13.75  55.75    2052   0.992129     0             7.03334      28.056        21.6638        9.05629      24.4827        6.91451       7.58882      7.61646       3.83863      1.54485
13.75  55.75    2053   0            8.42343      22.3215       29.0785       17.6124        4.04313       5.39453      33.5638        7.67173      7.42024       4.03208      2.11138
13.75  55.75    2054   3.8331      10.767        22.0479       20.0803        2.94322       8.52844      29.283         6.09096       2.78846      2.01189       2.05335      1.96768
13.75  55.75    2055   3.6286      11.3335       16.9823       13.0884       17.394         2.2468        1.84884       4.36924       0.82355      5.52166       7.2489       2.57014
13.75  55.75    2056   3.83586     10.7808       20.0499       15.255         7.89282       1.1994        0.743406      3.21129       9.50952     10.6813        6.63815      2.63647
13.75  55.75    2057   4.4936      12.0327       16.717         7.20745       2.87137       6.59669      11.8917        7.16323      11.8392      14.6691        7.53908      2.61159
13.75  55.75    2058   3.9547       9.39345      23.2694       14.1634       14.7797        3.82205      16.6368       34.7135       11.7674       8.13049       5.10435      0.898167
13.75  55.75    2059   0            0             0            32.3976       22.1833        4.74232       3.49042       1.53103       1.64157      2.40985       3.57056      2.05058
13.75  55.75    2060   4.94406      9.15025      20.8789       21.545         4.50742      11.1511        9.99038      35.8079        9.84391      4.52676       4.01826      2.45683
13.75  55.75    2061   4.08459      8.94298      23.9493       26.63          6.45022      24.0377        7.49762       3.99615       0.928567     2.16942       4.41898      2.47894
13.75  55.75    2062   4.17302     10.521        22.2027       20.1659        8.42895       0.666026      6.67407      13.0193        7.95638      7.37603       4.79207      2.56461
13.75  55.75    2063   3.78888      9.7693       27.4922       17.3001        5.88369       1.60012       8.57819       5.12923       3.47107      6.24019       3.31355      2.40985
13.75  55.75    2064   3.89666      9.58966      22.1999       21.0503       14.4121        2.29654       7.71871       1.50063       7.4009       9.52334       5.91685      2.47618
13.75  55.75    2065   3.95194      3.13115      19.6657       19.0107       18.9997       38.168        13.6328        3.01231       7.76569      6.69342       5.25635      2.42643
13.75  55.75    2066   3.96299     10.2115       20.2046       13.8428        9.33541       2.23022       1.29336       1.33205       1.06951      1.51168       2.48723      2.30207
13.75  55.75    2067   3.90772      9.91024      17.7865       19.0301        5.38624      15.1942        3.23893       1.16347       0.43112      4.02655       3.64794      2.26614
13.75  55.75    2068   4.13157      9.3133       21.7025       21.0447       20.5418       15.8741       14.7963        3.12009       0.414539     0.163052      0.406248     1.67474
13.75  55.75    2069   4.26975      8.75229      19.3286        9.00102       5.67089       6.9532        1.43154       0.809732      2.06993      1.77146       1.4647       1.54485
13.75  55.75    2070   3.87732      9.15578      19.7763       14.437        23.1782       21.0005       25.9308        6.59669       1.35969      6.58011       4.70087      2.21087
13.75  55.75    2071   3.75572      8.18852      20.3096       18.3862        3.33013      16.3135       30.8223        1.18558       7.89558      7.74635       3.203        1.74935
13.75  55.75    2072   1.26296      0            20.7656       17.7395        8.83244      10.8803        6.54695       2.86032       5.02697      8.13601       3.88008      2.00637
13.75  55.75    2073   3.59543      8.46212      19.3341       15.0671        8.57819       4.37753       0.674316      5.50784       4.04866      5.19555       5.541        1.93728
13.75  55.75    2074   3.47107      8.30459      20.9701       16.5456       12.1156       10.8609        4.1592        2.13902       2.49829      5.75103       4.80589      1.92899
13.75  55.75    2075   3.6203       8.66939      18.8035       17.0956        7.21297      22.8245        3.10628       1.54208       0.602463     1.17729       1.76041      1.42878
13.75  55.75    2076   4.07077      7.50315      15.7691       12.6876        7.56671       0.771042      8.44554       3.83863       7.00294      9.62835       4.28909      1.93451
13.75  55.75    2077   3.9851       9.00378      14.2767        8.07245       0.43112       3.01508       1.32376       0.356503      1.81015      8.20234       4.4024       1.92899
13.75  55.75    2078   3.1422       7.79333      14.0225       16.6313        8.93193       5.97212      33.0249        8.37368       2.6945       6.3231        3.20024      2.02571
13.75  55.75    2079   3.46554      7.70766      14.846        25.3919       19.9034       30.1757       23.7199        7.68002       3.61201      5.59075       3.45449      1.63052
13.75  55.75    2080   3.41027      8.00336      16.5954       27.8625       13.0856        1.97044       1.73277       2.32418      10.7255       7.9094        4.98276      1.81568
13.75  55.75    2081   3.31078      7.34286      15.6364       14.5586        6.96978      17.2697        3.42685       1.9511        2.23298      3.92706       4.82799      1.79633
13.75  55.75    2082   3.42685      7.29312      17.394        19.721        20.9535        6.45575       2.71937       7.82096      10.2419       8.94851       4.21448      1.66921
13.75  55.75    2083   3.20853      7.04716      14.7825       13.3509        9.12814       7.37603      24.8171       17.8031       10.5542       6.76804       4.48807      1.61117
13.75  55.75    2084   2.75806      7.87624      13.2376       16.2914       25.4941        7.07479       8.01994       2.41262       2.26614      5.67642       3.46554      1.56696
13.75  55.75    2085   3.01231      8.37368      14.1828       11.1981        2.32694       0.85395       0.878822      0.583118      2.78294      4.04037       1.85437      1.51998
13.75  55.75    2086   2.98468      6.94767      17.0818       21.545         6.15452       0.552718      2.87966      20.2184       17.3167       7.77951       3.6203       1.63328
13.75  55.75    2087   1.30165      2.06993      15.8603       10.5044        7.55842       1.01977       1.31823      11.7563       15.5176      10.275         3.48213      1.48405
13.75  55.75    2088   2.9681       6.93661      15.244        19.7459       12.0741        6.73764      32.4225       19.0771       22.6946       9.11156       2.63094      1.3735
13.75  55.75    2089   2.58672      7.34286      16.073        11.491         4.96065       0.13818       0.0552718    26.4006       22.5758       5.58798       2.30207      1.50339
13.75  55.75    2090   2.89072      7.06374      16.3715       14.2463        8.20234       7.42024      11.4717        5.2149        4.36647      4.16197       1.94004      1.25191
13.75  55.75    2091   2.59501      6.32586      14.3209       16.9878        8.60306      20.4976       22.9793       33.3925       21.0171      10.1451        4.24764      1.66645
13.75  55.75    2092   2.78294      6.25677      12.7346       24.8088       16.0648        4.57651      32.685         9.89089       5.0629       7.92598       3.54292      1.59459
13.75  55.75    2093   0.64668      6.25124      16.5677       12.1985        0.972784      0.334395      2.12797       4.33884      11.947        8.27419       4.25317      1.73001
13.75  55.75    2094   2.97915      6.25401      17.0956       15.3739       18.1319       12.2925        2.92664       2.50381       3.49594      4.54887       3.81099      1.67197
13.75  55.75    2095   0.588645     0            14.8958       16.5125        9.00102       0.934094      0.207269      0.641153      1.70514      5.10435       4.07077      1.40943
13.75  55.75    2096   2.56461      7.93427      15.2136       11.8088        0.856713     28.8519       32.287        12.2178       10.2004      10.8278        3.80547      1.44259
13.75  55.75    2097   2.43749      6.96978      12.2565       10.2585       21.1138       10.6785        0.483628      1.57248       0.762751     1.73554       2.89348      1.43154
13.75  55.75    2098   3.0897       6.99465      13.5775        7.33181      18.5796       18.5382       12.3781        1.14413       0.179633     3.93259       3.33842      1.36521
13.75  55.75    2099   2.79675      6.13517      14.5089        9.46806       0.812496      0.102253      3.79717       0.840132      0.312286     1.06675       3.2334       1.37074
13.75  55.75    2100   2.7857       6.0799       13.8732       23.5955       24.303         0.950675      0.950675      1.43154       2.03124      2.11138       2.7857       1.63881
13.75  55.75    2101   2.74425      6.49997      15.5065       11.1345        2.35734      12.0078       22.4127        1.73277       5.8975       6.68236       2.61436      1.66092
13.75  55.75    2102   2.25509      5.81736      12.508        13.2044       12.0354        7.23785       1.9732        2.13349       3.41856      4.39964       3.6203       1.45918
13.75  55.75    2103   2.69174      6.57182      14.075        12.9751        4.37753       1.30165       0.511264      4.23106       1.92622      5.30333       4.56822      1.42601
13.75  55.75    2104   2.61988      5.95554      15.5977        7.9094       17.8611       17.7782        1.56696       1.00318       1.56143      4.47978       3.74743      1.4343
13.75  55.75    2105   2.8769       6.96149      12.1405       16.67          2.84374      13.6604        7.78227       1.90411       0.422829     1.08885       1.13031      1.1386
13.75  55.75    2106   3.28591      6.11583      14.1137        8.34605       3.27486       0.491919      7.84307       5.88092       3.96852     10.416         3.7723       1.45641
13.75  55.75    2107   3.0289       7.23508      14.9427        5.90303       0.259778      5.693         0.39243       0.75446       0.947912     5.68194       3.58714      1.43983
13.75  55.75    2108   2.47341      6.28441      12.0548       17.4383        9.56203       7.66344      14.5945        9.29396       5.54653      4.70363       2.93217      1.51168
13.75  55.75    2109   2.94046      6.73764      11.1925       15.0782       11.7729       32.0494       20.6385        4.34713       2.44025      4.02932       2.55079      1.39285
13.75  55.75    2110   2.68068      6.25953      12.9695       20.2737       12.4389        0.455993      0.516792      1.82397       3.36053      7.41472       3.9547       1.47023
13.75  55.75    2111   2.75806      5.94725      13.8566        9.4349        4.15368      15.0809        1.14413       0.378612      1.01147      4.92472       3.6507       1.44812
13.75  55.75    2112   2.67239      5.96659      13.9865       16.869        13.6273        1.71619       0.978311      5.72892       8.73019      8.55608       3.79441      1.3514
13.75  55.75    2113   2.79123      6.56077      16.2472       13.4062       14.2905       14.904        17.8473       17.3028        8.46764      8.31841       4.39411      1.59736
13.75  55.75    2114   2.38498      7.11625      12.8369       18.154        17.2669       12.6932        4.0155        4.04866       3.34395      5.45809       3.38264      1.37903
13.75  55.75    2115   2.79675      7.89005      15.7497        8.04481       0.851186      0.337158      0.232142      0.229378      2.03124      2.96257       2.68068      1.4343
13.75  55.75    2116   2.79952      6.2623       14.2795       15.9321        6.66026       0.28465       2.78294      25.9087        9.95998      6.79014       4.1371       1.53932
13.75  55.75    2117   0.936857     3.4158       13.8953       10.2778        7.00018       0.585881      0.787624     15.6696       17.3388      10.6619        2.7249       1.4039
13.75  55.75    2118   2.81886      6.6796       15.4678       17.6428       18.0269        6.66026      24.3389       26.2873       20.9784       8.46488       2.7857       1.29612
13.75  55.75    2119   2.53698      6.82607      13.3813       12.3505        5.08224       0.315049      0.154761     28.1057       19.1241       8.61964       3.16984      1.45365
13.75  55.75    2120   2.87137      7.08032      14.9593       19.0854       13.5361        6.81502      13.2846        3.18642       2.6337       4.88879       1.60012      1.2602
13.75  55.75    2121   2.71108      6.15452      15.5369       14.8515       11.2036       16.8579       17.698        25.262        14.6222      10.7808        3.94917      1.56696
13.75  55.75    2122   3.03995      6.99189      14.6222       23.4408       23.1755        4.30015      23.228        17.5543        6.75145      7.16323       3.46278      1.69408
13.75  55.75    2123   0.981075     6.90898      17.4217        9.49294       1.00871       0.439411      4.03761       2.69174       5.76762     12.3367        4.14262      1.71895
13.75  55.75    2124   3.36329      7.33734      18.0545       14.3596       11.6126       11.5186        6.99189       4.98276       2.59778      2.76359       2.66963      1.66921
13.75  55.75    2125   1.05016      0            17.6068       17.4106       13.0801        1.79633       0.303995      1.0474        2.338        3.63689       4.15091      1.42049
13.75  55.75    2126   2.79952      9.11156      16.5235       13.1547        2.02571      24.8613       38.0629        8.6611        5.25359     11.0765        4.16473      1.42878
13.75  55.75    2127   2.49552      7.6358       11.5214       14.4619       14.7769        2.36563       0.425593      1.37627       0.295704     3.09799       1.60565      1.35969
13.75  55.75    2128   3.40198      8.28248      12.251         6.14623      13.2873       27.8211        7.78504       1.00595       0.160288     2.19429       2.75254      1.27678
13.75  55.75    2129   3.0289       6.60498      14.4149        8.19405       0.64668       0.0801441     1.60841       1.26296       0.160288     2.12244       2.74148      1.24638
13.75  55.75    2130   2.96533      6.33968      14.1745       20.8209       20.9425        1.91241       0.782096      3.07035       1.59459      3.45173       2.92112      1.6167
23.75  61.75    1980   0            0             0             0            19.6389       14.7474       10.7408        4.50968       8.02934      4.66324       1.10924      0
23.75  61.75    1981   0            0             5.04518      18.4179       16.0668        5.76507       4.9375        9.532         7.5239       4.427         0.484577     0
23.75  61.75    1982   0            0             0             0            15.1102       18.8031        2.49802       2.86416       6.66927      5.2677        1.14173      0
23.75  61.75    1983   0            0             0             5.80718      16.4731        4.13188       2.83751       1.00479       0.623864     1.61505       0            0
23.75  61.75    1984   0            0             0             0            17.3029        9.05254      32.9285       28.5452       15.7177       5.39468       0.882801     0
23.75  61.75    1985   0            0             0             0            22.6951       18.4969       16.3608       20.2899        8.53104      4.34987       0.147839     0
23.75  61.75    1986   0            0             0             0            18.7967       13.1334       12.6241        4.25921       5.53604      2.86444       0.346354     0
23.75  61.75    1987   0            0             0             0            21.2459       18.3865       26.2489        7.86247       5.93523      5.11588       0.344018     0
23.75  61.75    1988   0            0             0            12.8545       14.0679       12.8161        4.89581      12.3263       15.7035       5.85158       0.849776     0
23.75  61.75    1989   0            0             0             0            18.6948        3.29218       8.36318       2.77208       5.78434      4.20055       0.305199     0
23.75  61.75    1990   0            0             0             0            22.6908       12.2994       10.279        23.2763       11.2999       7.8016        0.883503     0
23.75  61.75    1991   0            0             0             0            25.4009       13.8661        3.73896       3.28859       7.29601      5.77888       0.494525     0
23.75  61.75    1992   0            0             0             4.17738      21.6105        8.48759      25.2688       23.8041       11.1041       3.40308       0            0
23.75  61.75    1993   0            0             0             9.67549      14.1179        1.35972       9.46617      13.3896        9.36929      5.87656       0.662562     0
23.75  61.75    1994   0            0             0             5.72443      23.8036       16.2349        4.44529      16.3103       11.6389       5.14051       0.89899      0
23.75  61.75    1995   0            0             0             0            22.8811       13.3476       20.1113        9.14703       4.42604      3.73272       1.1188       0
23.75  61.75    1996   0            0             0             0            22.5578        2.3798        2.23547      23.6487        8.23701      3.33139       0.659565     0
23.75  61.75    1997   0            0             0             0            25.8451        6.45588       7.63904      16.5992       13.6529       4.48837       0.988738     0
23.75  61.75    1998   0.562771     0.0362017     0             3.31245      26.6971       14.5333       13.6744       12.585         8.10753      4.72432       0.817829     0
23.75  61.75    1999   0            0             0            17.0671       19.7935       11.7887       17.2806       20.0917       10.4296       4.34785       1.00385      0
23.75  61.75    2000   0            0             0            12.4394       12.7315        4.31915      12.5233       17.3944        7.83613      3.06666       0.890946     0
23.75  61.75    2001   0            0             0            10.283        18.144         1.82895       1.22303      26.4686        8.97049      2.00961       0            0
23.75  61.75    2002   0            0             0             0            17.5856       25.5058       10.5159        9.50548      10.2657       2.96472       0.65566      0
23.75  61.75    2003   0            0             0             0            19.7849       10.5279        3.10188       3.19445       6.57562      5.89781       0.655836     0
23.75  61.75    2004   0            0             0             6.56164      16.5261        8.14414      23.9614       26.9243       10.2707       6.10772       0.974686     0
23.75  61.75    2005   0            0             0            22.4949       13.7628       23.148        18.698        16.0425        6.33689      4.12807       0.268016     0
23.75  61.75    2006   0            0             0             4.40667      19.7239        2.26821      10.6267       12.6995        8.83013      5.6293        1.05473      0
23.75  61.75    2007   0            0             0             0            21.5906        3.28557       2.89378       0.605077      2.42636      4.38832       0.815341     0
23.75  61.75    2008   0            0             0.81409      20.2398       13.2023       16.4467       26.4647        6.3373        3.74061      3.14541       0.640177     0
23.75  61.75    2009   0            0             0             0            26.967         2.926         9.74243      29.6642        9.47792      4.30355       0.882704     0
23.75  61.75    2010   0            0             0             8.42881      17.0197        6.99111       7.36232      12.789         5.64327      2.03281       0            0
23.75  61.75    2011   0            0             0             0            20.6949        5.04521       4.28806      21.3666       10.0477       5.89074       0.922131     0
23.75  61.75    2012   0            0             0             0            25.967        15.8456       23.2448       26.7772       16.2905       5.64179       0.430132     0
23.75  61.75    2013   0            0             0             0            24.6795       29.7071        3.92569       1.33901       5.58287      4.48692       0.957485     0
23.75  61.75    2014   0            0             0            12.845        17.2097        5.38401       2.71042      15.1121        6.00564      2.8209        0.251892     0
23.75  61.75    2015   0            0             0            18.3763       11.9774        1.30218       2.56753       5.48712       8.74257      5.56078       1.02966      0
23.75  61.75    2016   0            0             0             0            26.5606       12.1939       37.0385       22.8132        7.42419      4.46482       0.891197     0
23.75  61.75    2017   0            0             0            12.325        13.2958       19.0068        8.19902      14.1222        6.751        3.46315       1.0768       0
23.75  61.75    2018   0            0             0             0            30.806        25.4411       30.1195       14.1325        2.74724      0.727688      0.259257     0
23.75  61.75    2019   0            0             4.91263      19.3736       26.5164       11.4147        1.69548      17.2627        7.77183      4.88612       0.735054     0
23.75  61.75    2020   0            0             0.830802     19.1232        1.92086       0.533245      1.06207      15.1238       14.7747       6.17946       1.01346      0.0235689
23.75  61.75    2021   0            0             0            19.1409        4.16138       2.1595        2.5749        2.23168      10.1331       6.55951       1.44065      0
23.75  61.75    2022   0            0             0             5.62854      19.2292       13.6935        2.10499      28.1913       17.2215       5.60644       0.745365     0
23.75  61.75    2023   0            0             0             9.53949      19.2204        3.60603      22.4331       22.6246        6.94397      2.85772       1.04734      0
23.75  61.75    2024   0            0             0            15.8235        5.64032       4.17758       3.52502       1.61447       5.14685      4.11424       0.724742     0
23.75  61.75    2025   0            0             0             0            23.3258       12.3987       17.3555       31.0785        9.67943      3.83878       0.234215     0
23.75  61.75    2026   0            0             0             0            25.6503        6.75837       3.11403       8.1504        8.0031       7.11632       0.939808     0
23.75  61.75    2027   0            0             7.2106       15.0222        9.79139      21.8071       19.9157       27.4017       18.0685       6.10581       0.966323     0.0103114
23.75  61.75    2028   0            2.29354      12.5165        9.58958       6.73333      16.5129       32.8476       23.9194        9.4025       2.2361        0.89267      0
23.75  61.75    2029   0            0             0             0            16.0106        6.98817       2.39813       3.79311       2.73251      2.36425       0.658455     0.0162036
23.75  61.75    2030   0            0             0             2.5911       24.245        16.7471       17.8784       14.4639        7.49637      4.02438       0.783664     0
23.75  61.75    2031   0            0             0             3.27902      27.144         8.9326       30.4348       17.765        11.7211       5.47092       0.932443     0.0707066
23.75  61.75    2032   0            0             0            19.1674        4.29248       0.77188      14.3726       23.9504        9.77224      4.40443       0.808706     0
23.75  61.75    2033   0            0             0             0.153198     25.718         3.64139       1.5688        9.28171      14.352        7.02794       0.524407     0
23.75  61.75    2034   0            0             0            17.5441       20.5358        7.17082       8.44354      20.4504       12.6034       6.73333       0.941281     0
23.75  61.75    2035   0            0             0            11.8478       18.2379        4.44862      29.8411       10.3703        6.68914      6.95576       0.889724     0
23.75  61.75    2036   0            0             0            19.1688        2.16392       3.23188      32.2378       11.9907        4.03764      3.8815        0.854371     0
23.75  61.75    2037   0            0             3.37329      18.752         5.60055       4.95388      30.23         23.9754       15.2726       5.89369       0.901509     0
23.75  61.75    2038   0            0             0             9.13735      12.5224        0.947173      2.54102       8.80002       8.30802      7.73648       0.80576      0
23.75  61.75    2039   0            0             5.29563      18.6636        9.29055       7.74237       6.23102       2.64413       2.46736      2.48357       0.626048     0
23.75  61.75    2040   0            0.861736      9.56454      13.0984       12.7758        7.55087      15.8913        7.15167       4.37644      1.67781       0.344695     0
23.75  61.75    2041   0            0             0             8.72048      17.628        17.5853        2.98441       0.421293      0.530299     2.16244       0.614263     0
23.75  61.75    2042   0            0             0            18.8094       14.3814       17.5603       17.2082       15.4302       16.8385       7.09717       0.550922     0
23.75  61.75    2043   0            0             0             3.90065      21.0072       18.5575        6.84086       6.13527       3.98166      2.29354       0.89709      0
23.75  61.75    2044   0.410982     2.96526       2.4762       15.196        17.5735       27.2751       17.8829       29.3638       16.7383       6.41957       1.24031      0.0633413
23.75  61.75    2045   0            0             0            19.2381       11.833         2.70158      15.4317       30.6675       18.9155       7.25773       1.0768       0
23.75  61.75    2046   0            0            10.2083       13.1367        1.79271      10.4395        2.07848       7.4345       17.0977       5.68304       0.953066     0.757149
23.75  61.75    2047   0.424239     0.268096      0             4.69904      18.559         1.24915      18.9818       27.3929        7.15904      4.44862       1.04734      0
23.75  61.75    2048   0            0             0            19.3869        8.44649       0.89709      12.0893       30.943        15.2432       4.28806       0.922131     0
23.75  61.75    2049   0            0             5.38401      15.2387       12.8568        7.88673      34.0334       31.8253       18.3616       7.04267       0.900036     0
23.75  61.75    2050   0            0             4.32783      14.5803        3.81668       6.39452      27.4032       31.3156       13.1529       4.22472       0.575964     0
23.75  61.75    2051   0            0             0            15.5333        9.71184       2.89897       6.17651      13.2369       13.0292       7.26068       0.972215     0.114898
23.75  61.75    2052   0.00883832   0             0            16.4187       19.0304        9.91954      34.4886       22.6025       16.1859       8.00015       1.29187      0
23.75  61.75    2053   0            0             0             0            26.0716        4.77859      15.0708       24.1286        8.36694      3.92569       1.05913      0
23.75  61.75    2054   0            2.14035      10.6325       10.1272        4.68136      24.3658       43.8926        9.54391       5.43557      4.62097       0.938335     0.0324072
23.75  61.75    2055   0            0            10.3379       13.4387        7.16788       2.56017       1.14604      13.6655       11.9582       2.83857       0.602479     0
23.75  61.75    2056   0            0             0            18.422         2.35541      12.8362        2.23315      11.5325        3.7666       2.02398       0.84406      0
23.75  61.75    2057   0            1.4922       11.6887        6.84233       9.00478       2.62498       7.46691       4.79332       4.08772      5.82151       0.801341     0
23.75  61.75    2058   0            0             7.22385      18.0228       13.2221        1.77798       5.74344      15.8206       11.1127       8.01194       0.568599     0
23.75  61.75    2059   0            0             0             0            18.5369        3.38802       6.7893       28.8615       14.0264       3.11698       0.66582      0
23.75  61.75    2060   0            0             0            16.3406        8.74699       4.8272        9.75161      22.6939       14.8101       6.00711       0.857317     0.334383
23.75  61.75    2061   0.984        2.20074       9.07548      13.8555        5.12475       4.86255      32.3866        9.29791       3.57068      2.80617       0.93097      0
23.75  61.75    2062   0.446335     2.952        10.687        12.0422        8.03845       3.18916       8.0797       10.2495        4.9583       2.68243       0.462539     0
23.75  61.75    2063   0            0             9.85031      10.8269        9.97699       5.96439      23.4731       33.3205       11.291        5.48712       0.857317     0.170874
23.75  61.75    2064   1.26535      0.397724     12.3692       12.0938       13.4107        7.77036      14.7467       19.1394       14.8557       5.97618       0.96485      0
23.75  61.75    2065   1.94001      0             0            19.8081       18.9435       13.4077        8.52603       5.19251       1.8914       0.997257      0.562706     0
23.75  61.75    2066   0            0             9.18891      13.6508        7.6967       10.9109       16.5777       26.0156       18.9965       6.42841       0.954539     0
23.75  61.75    2067   0            0             0            11.0479       17.7297       13.2015       31.1713       19.5297        8.97679      4.03764       0.936862     0.054503
23.75  61.75    2068   0.947173     1.6999        0.649617     18.4559       11.7137        6.53152       2.49241      17.1552        8.56875      4.78448       0.922131     0.0250419
23.75  61.75    2069   0            0             0            12.5725       14.9485        7.6643        7.18703      27.4872        8.92818      1.88109       0.497892     0.136994
23.75  61.75    2070   0.609844     3.24366       8.43176      13.4151        4.67694      16.3214       35.8689       15.2873       11.0567       5.35013       0.995784     0
23.75  61.75    2071   0.979581     0.321126      5.4827       15.2741        4.00965       2.75756       7.23269      15.0855        8.06939      7.05593       0.894143     0
23.75  61.75    2072   0.0928024    0            13.393         6.43872      15.7293        8.24026      20.611        13.1838       11.0553       7.78509       0.963377     0.315233
23.75  61.75    2073   0.00147305   2.39371       8.02667      11.8213        5.3192        6.45787      31.2199       17.4586        4.13486      1.63804       0.848479     0.027988
23.75  61.75    2074   0            0             7.35348      13.5639        6.4505        0.889724     10.8726       11.9141        7.48458      6.51237       0.819018     0
23.75  61.75    2075   0.266623     2.85772       8.96353      11.0553        3.63697      14.6215        0.917712      6.81287      10.9359       3.08752       0.399197     0
23.75  61.75    2076   0.33291      0.480215      8.61884      12.6697        1.38172       3.77102      28.0469       33.4486       18.615        6.45492       0.947173     0.131102
23.75  61.75    2077   0.410982     2.85183      12.8951       11.5163        3.47788       1.02083       6.36654      23.613        18.9891       8.47006       0.656982     0
23.75  61.75    2078   0.829329     2.91959      10.7724        9.75309       3.43811       1.13425      16.1123       32.1406       14.0603       5.59318       0.914766     0
23.75  61.75    2079   0            0             0            11.5458       11.6975        8.86336      23.8517       15.0944       12.6653       7.34612       1.0989       0.00736527
23.75  61.75    2080   0            0             0             6.12938      19.0436        4.69609      13.421        15.0443       12.4827       4.43684       1.06502      0
23.75  61.75    2081   0.573018     0.763042     10.7872       13.6095        5.28532      23.1859       19.5504       31.4026       15.0576       6.45492       1.0385       0
23.75  61.75    2082   0.586275     1.31544       0            15.0723       17.2892       27.9924       31.9019       15.445        11.8566       4.60035       1.03114      0.00294611
23.75  61.75    2083   0.301976     2.51745      11.5487       10.5971        7.66135      10.8962        6.53299      23.0621       11.8934       4.17758       1.12247      0.0795449
